90;-1343;3;176;
189;-1347;3;172;
100;-1417;3;175;
163;-1441;3;173;
92;-1381;3;176;
178;-1367;3;172;
145;-1377;3;173;
182;-1336;3;172;
138;-1355;3;174;
117;-1356;3;175;
126;-1376;3;174;
124;-1424;3;175;
89;-1426;3;176;
132;-1408;3;174;
126;-1350;3;174;
55;-1369;3;177;
129;-1394;3;174;
193;-1400;3;172;
195;-1353;2;171;
165;-1362;3;173;
37;-1378;3;178;
205;-1346;2;171;
165;-1430;3;173;
120;-1326;3;174;
88;-1351;3;176;
107;-1434;3;175;
144;-1416;3;174;
101;-1328;3;175;
201;-1349;2;171;
111;-1400;3;175;
178;-1392;3;172;
158;-1398;3;173;
178;-1375;3;172;
176;-1343;3;172;
207;-1379;2;171;
151;-1366;3;173;
164;-1387;3;173;
112;-1343;3;175;
118;-1388;3;175;
77;-1414;3;176;
114;-1351;3;175;
81;-1368;3;176;
217;-1385;2;171;
147;-1437;3;174;
93;-1382;3;176;
101;-1407;3;175;
111;-1341;3;175;
115;-1416;3;175;
201;-1406;2;171;
39;-1394;3;178;
129;-1428;3;174;
96;-1377;3;176;
95;-1386;3;176;
144;-1386;3;174;
153;-1402;3;173;
115;-1376;3;175;
138;-1417;3;174;
101;-1379;3;175;
177;-1366;3;172;
186;-1336;3;172;
196;-1394;3;171;
161;-1433;3;173;
148;-1323;3;173;
88;-1413;3;176;
188;-1382;3;172;
132;-1383;3;174;
207;-1361;2;171;
153;-1328;3;173;
61;-1396;3;177;
134;-1356;3;174;
127;-1401;3;174;
179;-1365;3;172;
143;-1317;3;173;
154;-1380;3;173;
109;-1331;3;175;
163;-1366;3;173;
143;-1419;3;174;
113;-1374;3;175;
177;-1332;3;172;
99;-1376;3;175;
145;-1357;3;173;
128;-1370;3;174;
94;-1389;3;176;
195;-1382;3;171;
67;-1352;3;177;
132;-1396;3;174;
165;-1384;3;173;
134;-1353;3;174;
121;-1401;3;175;
104;-1406;3;175;
172;-1357;3;172;
116;-1358;3;175;
82;-1381;3;176;
155;-1424;3;173;
145;-1390;3;174;
135;-1385;3;174;
122;-1351;3;174;
77;-1418;3;176;
61;-1365;3;177;
117;-1361;3;175;
99;-1411;3;175;
176;-1370;3;172;
67;-1390;3;177;
113;-1429;3;175;
168;-1330;3;172;
141;-1384;3;174;
161;-1374;3;173;
194;-1330;2;171;
179;-1380;3;172;
109;-1386;3;175;
128;-1336;3;174;
157;-1344;3;173;
105;-1373;3;175;
134;-1381;3;174;
156;-1406;3;173;
109;-1374;3;175;
94;-1418;3;176;
181;-1373;3;172;
108;-1363;3;175;
149;-1412;3;173;
140;-1436;3;174;
153;-1406;3;173;
115;-1365;3;175;
146;-1370;3;173;
135;-1341;3;174;
104;-1376;3;175;
155;-1428;3;173;
145;-1371;3;173;
105;-1321;3;175;
131;-1363;3;174;
106;-1424;3;175;
103;-1382;3;175;
141;-1412;3;174;
193;-1405;3;172;
141;-1437;3;174;
143;-1424;3;174;
143;-1406;3;174;
182;-1353;3;172;
59;-1399;3;177;
86;-1344;3;176;
135;-1368;3;174;
103;-1352;3;175;
131;-1309;3;174;
171;-1274;3;172;
113;-1386;3;175;
89;-1357;3;176;
109;-1434;3;175;
93;-1349;3;176;
61;-1382;3;177;
138;-1372;3;174;
201;-1371;2;171;
101;-1400;3;175;
108;-1313;3;175;
156;-1402;3;173;
31;-1390;3;178;
93;-1397;3;176;
71;-1403;3;177;
145;-1398;3;174;
86;-1277;3;176;
83;-1327;3;176;
19;-1386;3;179;
133;-1408;3;174;
111;-1406;3;175;
208;-1394;2;171;
133;-1402;3;174;
128;-1390;3;174;
43;-1429;3;178;
161;-1439;3;173;
62;-1383;3;177;
185;-1410;3;172;
170;-1402;3;173;
139;-1363;3;174;
147;-1370;3;173;
93;-1364;3;176;
103;-1414;3;175;
105;-1361;3;175;
59;-1343;3;177;
165;-1418;3;173;
191;-1353;3;171;
105;-1420;3;175;
197;-1442;3;172;
146;-1410;3;174;
-129;-1121;-3;-173;
329;-1470;2;167;
208;-1450;2;171;
-5;-1366;-3;-179;
128;-1311;3;174;
188;-1345;3;172;
235;-1287;2;169;
285;-1374;2;168;
55;-1382;3;177;
98;-1418;3;176;
152;-1470;3;174;
186;-1296;2;171;
59;-1424;3;177;
-4;-1372;-3;-179;
206;-1392;2;171;
237;-1331;2;169;
109;-1377;3;175;
163;-1432;3;173;
149;-1349;3;173;
138;-1363;3;174;
120;-1398;3;175;
153;-1412;3;173;
191;-1305;2;171;
168;-1321;3;172;
82;-1442;3;176;
133;-1406;3;174;
134;-1306;3;174;
124;-1336;3;174;
104;-1420;3;175;
112;-1394;3;175;
30;-1428;3;178;
149;-1373;3;173;
93;-1379;3;176;
145;-1292;3;173;
126;-1309;3;174;
173;-1412;3;173;
73;-1377;3;176;
91;-1346;3;176;
163;-1367;3;173;
163;-1404;3;173;
153;-1393;3;173;
108;-1347;3;175;
158;-1469;3;173;
133;-1380;3;174;
89;-1435;3;176;
136;-1415;3;174;
144;-1396;3;174;
91;-1388;3;176;
126;-1359;3;174;
75;-1390;3;176;
147;-1326;3;173;
137;-1380;3;174;
170;-1340;3;172;
131;-1387;3;174;
116;-1425;3;175;
75;-1336;3;176;
50;-1411;3;177;
161;-1410;3;173;
125;-1383;3;174;
183;-1419;3;172;
176;-1411;3;172;
116;-1326;3;175;
116;-1402;3;175;
115;-1328;3;175;
158;-1312;3;173;
133;-1329;3;174;
226;-1355;2;170;
150;-1351;3;173;
168;-1374;3;173;
69;-1405;3;177;
152;-1328;3;173;
81;-1452;3;176;
60;-1389;3;177;
164;-1385;3;173;
152;-1409;3;173;
117;-1429;3;175;
139;-1361;3;174;
147;-1338;3;173;
107;-1390;3;175;
107;-1422;3;175;
93;-1377;3;176;
111;-1417;3;175;
113;-1398;3;175;
116;-1339;3;175;
146;-1346;3;173;
68;-1405;3;177;
87;-1364;3;176;
139;-1430;3;174;
99;-1418;3;176;
68;-1402;3;177;
97;-1388;3;176;
103;-1364;3;175;
91;-1386;3;176;
94;-1344;3;175;
205;-1392;2;171;
117;-1376;3;175;
108;-1394;3;175;
98;-1377;3;175;
98;-1347;3;175;
143;-1401;3;174;
171;-1365;3;172;
200;-1333;2;171;
111;-1388;3;175;
132;-1383;3;174;
119;-1420;3;175;
105;-1420;3;175;
53;-1385;3;177;
158;-1382;3;173;
80;-1367;3;176;
78;-1359;3;176;
152;-1307;3;173;
187;-1423;3;172;
58;-1404;3;177;
126;-1416;3;174;
118;-1396;3;175;
111;-1306;3;175;
138;-1415;3;174;
109;-1314;3;175;
203;-1356;2;171;
113;-1426;3;175;
101;-1385;3;175;
111;-1476;3;175;
76;-1404;3;176;
123;-1331;3;174;
159;-1410;3;173;
171;-1416;3;173;
147;-1400;3;174;
82;-1408;3;176;
162;-1398;3;173;
145;-1404;3;174;
103;-1333;3;175;
139;-1380;3;174;
95;-1383;3;176;
171;-1351;3;172;
135;-1396;3;174;
157;-1359;3;173;
73;-1378;3;176;
99;-1404;3;175;
111;-1394;3;175;
133;-1412;3;174;
131;-1372;3;174;
122;-1386;3;174;
201;-1333;2;171;
99;-1372;3;175;
82;-1351;3;176;
91;-1391;3;176;
118;-1394;3;175;
172;-1408;3;173;
187;-1332;3;172;
155;-1410;3;173;
167;-1378;3;173;
119;-1388;3;175;
148;-1370;3;173;
90;-1363;3;176;
105;-1359;3;175;
139;-1355;3;174;
113;-1338;3;175;
168;-1339;3;172;
189;-1349;3;172;
98;-1383;3;175;
113;-1373;3;175;
144;-1345;3;173;
129;-1442;3;174;
157;-1383;3;173;
153;-1386;3;173;
191;-1333;2;171;
100;-1393;3;175;
65;-1439;3;177;
165;-1402;3;173;
148;-1389;3;173;
82;-1416;3;176;
67;-1374;3;177;
121;-1396;3;175;
68;-1389;3;177;
123;-1334;3;174;
137;-1434;3;174;
131;-1382;3;174;
137;-1411;3;174;
143;-1388;3;174;
173;-1427;3;173;
182;-1330;3;172;
110;-1372;3;175;
117;-1323;3;174;
110;-1386;3;175;
173;-1387;3;172;
100;-1387;3;175;
109;-1365;3;175;
116;-1386;3;175;
121;-1356;3;174;
82;-1376;3;176;
106;-1365;3;175;
93;-1340;3;176;
153;-1359;3;173;
99;-1362;3;175;
121;-1352;3;174;
83;-1349;3;176;
111;-1322;3;175;
171;-1339;3;172;
99;-1349;3;175;
163;-1346;3;173;
151;-1372;3;173;
143;-1373;3;174;
111;-1449;3;175;
90;-1414;3;176;
165;-1466;3;173;
99;-1357;3;175;
153;-1365;3;173;
143;-1437;3;174;
141;-1388;3;174;
6;-1361;3;179;
93;-1392;3;176;
139;-1414;3;174;
149;-1336;3;173;
135;-1380;3;174;
180;-1383;3;172;
128;-1401;3;174;
141;-1366;3;174;
128;-1418;3;174;
101;-1361;3;175;
85;-1398;3;176;
152;-1415;3;173;
179;-1421;3;172;
187;-1387;3;172;
119;-1357;3;174;
121;-1402;3;175;
54;-1333;3;177;
17;-1404;3;179;
129;-1410;3;174;
87;-1394;3;176;
136;-1347;3;174;
70;-1348;3;177;
117;-1326;3;174;
87;-1394;3;176;
97;-1406;3;176;
96;-1450;3;176;
130;-1328;3;174;
55;-1399;3;177;
151;-1408;3;173;
178;-1390;3;172;
141;-1388;3;174;
67;-1333;3;177;
71;-1389;3;177;
139;-1383;3;174;
68;-1415;3;177;
87;-1391;3;176;
116;-1351;3;175;
109;-1276;3;175;
161;-1378;3;173;
157;-1386;3;173;
130;-1398;3;174;
103;-1418;3;175;
72;-1358;3;176;
106;-1367;3;175;
109;-1330;3;175;
121;-1372;3;174;
91;-1414;3;176;
100;-1388;3;175;
111;-1324;3;175;
75;-1385;3;176;
119;-1415;3;175;
197;-1322;2;171;
173;-1368;3;172;
95;-1336;3;175;
170;-1402;3;173;
54;-1450;3;177;
125;-1349;3;174;
93;-1393;3;176;
125;-1406;3;174;
180;-1409;3;172;
173;-1340;3;172;
88;-1339;3;176;
125;-1357;3;174;
235;-1359;2;170;
160;-1338;3;173;
151;-1432;3;173;
136;-1372;3;174;
123;-1396;3;174;
166;-1352;3;173;
125;-1392;3;174;
123;-1388;3;174;
144;-1396;3;174;
113;-1363;3;175;
59;-1383;3;177;
85;-1391;3;176;
146;-1391;3;174;
95;-1361;3;176;
171;-1374;3;172;
137;-1368;3;174;
105;-1374;3;175;
57;-1355;3;177;
65;-1378;3;177;
213;-1368;2;171;
122;-1370;3;174;
106;-1332;3;175;
123;-1351;3;174;
77;-1330;3;176;
78;-1371;3;176;
206;-1380;2;171;
103;-1405;3;175;
149;-1352;3;173;
44;-1388;3;178;
147;-1405;3;174;
138;-1411;3;174;
117;-1443;3;175;
190;-1341;3;171;
9;-1370;3;179;
36;-1355;3;178;
103;-1404;3;175;
143;-1380;3;174;
124;-1340;3;174;
126;-1413;3;174;
126;-1368;3;174;
147;-1426;3;174;
173;-1339;3;172;
113;-1370;3;175;
121;-1382;3;174;
112;-1403;3;175;
171;-1374;3;172;
126;-1385;3;174;
133;-1386;3;174;
210;-1374;2;171;
134;-1386;3;174;
128;-1439;3;174;
120;-1336;3;174;
145;-1390;3;174;
260;-1405;2;169;
125;-1390;3;174;
225;-1384;2;170;
125;-1332;3;174;
98;-1391;3;175;
105;-1422;3;175;
83;-1406;3;176;
93;-1355;3;176;
97;-1383;3;175;
121;-1358;3;174;
124;-1342;3;174;
20;-1396;3;179;
190;-1370;3;172;
134;-1380;3;174;
30;-1407;3;178;
55;-1386;3;177;
136;-1336;3;174;
99;-1363;3;175;
112;-1410;3;175;
106;-1331;3;175;
123;-1350;3;174;
120;-1327;3;174;
109;-1404;3;175;
101;-1353;3;175;
89;-1392;3;176;
138;-1358;3;174;
156;-1392;3;173;
156;-1407;3;173;
103;-1409;3;175;
103;-1406;3;175;
99;-1321;3;175;
114;-1480;3;175;
137;-1391;3;174;
125;-1342;3;174;
125;-1367;3;174;
102;-1412;3;175;
155;-1287;3;173;
115;-1383;3;175;
94;-1433;3;176;
134;-1368;3;174;
93;-1346;3;176;
73;-1356;3;176;
141;-1388;3;174;
161;-1355;3;173;
133;-1357;3;174;
126;-1345;3;174;
103;-1392;3;175;
118;-1373;3;175;
87;-1424;3;176;
57;-1315;3;177;
139;-1412;3;174;
149;-1312;3;173;
93;-1403;3;176;
109;-1451;3;175;
94;-1406;3;176;
35;-1387;3;178;
135;-1430;3;174;
141;-1386;3;174;
110;-1361;3;175;
190;-1327;2;171;
183;-1367;3;172;
193;-1357;3;171;
122;-1432;3;175;
166;-1370;3;173;
83;-1343;3;176;
84;-1380;3;176;
134;-1388;3;174;
132;-1329;3;174;
87;-1382;3;176;
109;-1375;3;175;
125;-1367;3;174;
105;-1438;3;175;
211;-1380;2;171;
136;-1410;3;174;
222;-1337;2;170;
103;-1397;3;175;
80;-1362;3;176;
73;-1345;3;176;
133;-1352;3;174;
119;-1388;3;175;
95;-1392;3;176;
143;-1323;3;173;
192;-1375;3;172;
176;-1343;3;172;
99;-1333;3;175;
139;-1329;3;174;
110;-1360;3;175;
121;-1371;3;174;
119;-1374;3;175;
52;-1359;3;177;
93;-1355;3;176;
171;-1333;3;172;
85;-1328;3;176;
155;-1410;3;173;
84;-1376;3;176;
74;-1361;3;176;
120;-1333;3;174;
167;-1319;3;172;
111;-1370;3;175;
86;-1383;3;176;
117;-1349;3;175;
52;-1304;3;177;
79;-1439;3;176;
37;-1357;3;178;
24;-1432;3;179;
89;-1364;3;176;
108;-1375;3;175;
203;-1327;2;171;
119;-1385;3;175;
117;-1366;3;175;
111;-1420;3;175;
158;-1418;3;173;
101;-1362;3;175;
94;-1372;3;176;
119;-1355;3;174;
129;-1339;3;174;
61;-1330;3;177;
42;-1373;3;178;
152;-1402;3;173;
64;-1343;3;177;
82;-1357;3;176;
123;-1333;3;174;
81;-1368;3;176;
127;-1338;3;174;
131;-1340;3;174;
137;-1374;3;174;
63;-1398;3;177;
143;-1337;3;173;
109;-1377;3;175;
143;-1339;3;173;
108;-1346;3;175;
187;-1376;3;172;
116;-1320;3;174;
167;-1408;3;173;
123;-1320;3;174;
75;-1460;3;177;
89;-1400;3;176;
118;-1421;3;175;
153;-1400;3;173;
129;-1336;3;174;
115;-1366;3;175;
125;-1417;3;174;
83;-1367;3;176;
153;-1394;3;173;
114;-1363;3;175;
136;-1349;3;174;
79;-1359;3;176;
166;-1380;3;173;
177;-1396;3;172;
93;-1451;3;176;
119;-1398;3;175;
101;-1408;3;175;
93;-1398;3;176;
143;-1412;3;174;
126;-1321;3;174;
123;-1339;3;174;
93;-1412;3;176;
99;-1414;3;175;
103;-1396;3;175;
136;-1357;3;174;
171;-1367;3;172;
199;-1372;2;171;
94;-1378;3;176;
73;-1343;3;176;
126;-1359;3;174;
47;-1357;3;178;
133;-1433;3;174;
135;-1433;3;174;
187;-1321;3;171;
90;-1373;3;176;
105;-1382;3;175;
154;-1403;3;173;
82;-1388;3;176;
87;-1319;3;176;
18;-1330;3;179;
79;-1418;3;176;
177;-1356;3;172;
105;-1355;3;175;
177;-1395;3;172;
75;-1384;3;176;
168;-1428;3;173;
93;-1378;3;176;
115;-1370;3;175;
119;-1329;3;174;
59;-1363;3;177;
107;-1346;3;175;
184;-1355;3;172;
119;-1307;3;174;
148;-1368;3;173;
90;-1426;3;176;
108;-1437;3;175;
78;-1398;3;176;
51;-1305;3;177;
112;-1311;3;175;
123;-1382;3;174;
154;-1361;3;173;
171;-1394;3;173;
113;-1405;3;175;
182;-1436;3;172;
90;-1392;3;176;
135;-1369;3;174;
124;-1393;3;174;
209;-1440;2;171;
97;-1342;3;175;
115;-1368;3;175;
63;-1424;3;177;
154;-1362;3;173;
163;-1361;3;173;
129;-1359;3;174;
156;-1392;3;173;
133;-1373;3;174;
97;-1339;3;175;
96;-1384;3;176;
187;-1389;3;172;
92;-1415;3;176;
161;-1400;3;173;
139;-1406;3;174;
121;-1410;3;175;
124;-1372;3;174;
137;-1402;3;174;
95;-1346;3;175;
185;-1406;3;172;
119;-1390;3;175;
50;-1414;3;177;
153;-1319;3;173;
105;-1328;3;175;
178;-1346;3;172;
97;-1346;3;175;
105;-1371;3;175;
74;-1335;3;176;
188;-1441;3;172;
107;-1397;3;175;
99;-1400;3;175;
120;-1317;3;174;
103;-1352;3;175;
73;-1325;3;176;
145;-1358;3;173;
85;-1388;3;176;
85;-1382;3;176;
174;-1390;3;172;
134;-1355;3;174;
195;-1378;3;171;
163;-1388;3;173;
134;-1356;3;174;
61;-1340;3;177;
51;-1384;3;177;
95;-1406;3;176;
174;-1394;3;172;
49;-1394;3;177;
83;-1388;3;176;
163;-1351;3;173;
144;-1358;3;173;
101;-1424;3;175;
85;-1418;3;176;
47;-1331;3;177;
171;-1365;3;172;
155;-1279;3;173;
124;-1389;3;174;
111;-1366;3;175;
133;-1378;3;174;
145;-1392;3;174;
149;-1338;3;173;
106;-1408;3;175;
88;-1371;3;176;
78;-1368;3;176;
97;-1430;3;176;
105;-1376;3;175;
104;-1435;3;175;
119;-1364;3;175;
65;-1427;3;177;
156;-1346;3;173;
99;-1397;3;175;
65;-1406;3;177;
160;-1345;3;173;
183;-1363;3;172;
138;-1346;3;174;
37;-1370;3;178;
81;-1339;3;176;
100;-1388;3;175;
133;-1404;3;174;
124;-1395;3;174;
151;-1367;3;173;
161;-1374;3;173;
107;-1396;3;175;
103;-1453;3;175;
145;-1381;3;174;
117;-1405;3;175;
133;-1391;3;174;
108;-1378;3;175;
154;-1362;3;173;
197;-1361;2;171;
147;-1369;3;173;
140;-1363;3;174;
135;-1341;3;174;
27;-1440;3;178;
120;-1315;3;174;
133;-1345;3;174;
64;-1341;3;177;
126;-1343;3;174;
124;-1401;3;174;
123;-1398;3;174;
111;-1446;3;175;
73;-1434;3;177;
132;-1353;3;174;
94;-1385;3;176;
116;-1357;3;175;
146;-1402;3;174;
107;-1375;3;175;
128;-1390;3;174;
103;-1402;3;175;
115;-1349;3;175;
92;-1351;3;176;
93;-1396;3;176;
91;-1356;3;176;
121;-1372;3;174;
129;-1346;3;174;
82;-1346;3;176;
121;-1415;3;175;
114;-1407;3;175;
75;-1359;3;176;
215;-1331;2;170;
99;-1361;3;175;
118;-1361;3;175;
83;-1411;3;176;
118;-1394;3;175;
55;-1395;3;177;
142;-1426;3;174;
105;-1430;3;175;
84;-1384;3;176;
179;-1365;3;172;
152;-1342;3;173;
153;-1375;3;173;
51;-1363;3;177;
147;-1393;3;173;
165;-1348;3;173;
194;-1397;3;172;
40;-1390;3;178;
80;-1404;3;176;
206;-1407;2;171;
89;-1418;3;176;
105;-1419;3;175;
195;-1369;3;171;
73;-1412;3;177;
27;-1376;3;178;
31;-1350;3;178;
105;-1417;3;175;
188;-1374;3;172;
145;-1408;3;174;
95;-1314;3;175;
61;-1398;3;177;
160;-1397;3;173;
43;-1382;3;178;
149;-1373;3;173;
98;-1359;3;175;
82;-1355;3;176;
99;-1347;3;175;
89;-1362;3;176;
113;-1363;3;175;
101;-1399;3;175;
143;-1359;3;173;
60;-1360;3;177;
99;-1422;3;176;
151;-1345;3;173;
132;-1367;3;174;
93;-1394;3;176;
54;-1402;3;177;
134;-1414;3;174;
115;-1352;3;175;
121;-1339;3;174;
89;-1398;3;176;
89;-1385;3;176;
88;-1355;3;176;
93;-1369;3;176;
87;-1412;3;176;
119;-1341;3;174;
209;-1405;2;171;
108;-1277;3;175;
179;-1390;3;172;
168;-1364;3;172;
139;-1384;3;174;
125;-1367;3;174;
154;-1320;3;173;
99;-1363;3;175;
131;-1343;3;174;
119;-1391;3;175;
175;-1376;3;172;
95;-1400;3;176;
126;-1353;3;174;
55;-1353;3;177;
95;-1386;3;176;
104;-1382;3;175;
101;-1349;3;175;
121;-1311;3;174;
89;-1347;3;176;
122;-1404;3;175;
59;-1413;3;177;
13;-1348;3;179;
96;-1390;3;176;
107;-1350;3;175;
113;-1374;3;175;
164;-1370;3;173;
79;-1378;3;176;
110;-1451;3;175;
85;-1420;3;176;
142;-1366;3;174;
115;-1392;3;175;
128;-1418;3;174;
92;-1334;3;176;
117;-1318;3;174;
134;-1366;3;174;
81;-1388;3;176;
130;-1369;3;174;
103;-1388;3;175;
132;-1366;3;174;
201;-1317;2;171;
156;-1353;3;173;
109;-1391;3;175;
171;-1422;3;173;
95;-1331;3;175;
109;-1379;3;175;
138;-1380;3;174;
106;-1355;3;175;
105;-1452;3;175;
83;-1424;3;176;
75;-1370;3;176;
74;-1370;3;176;
101;-1326;3;175;
176;-1327;3;172;
164;-1350;3;173;
149;-1359;3;173;
107;-1319;3;175;
83;-1375;3;176;
111;-1341;3;175;
101;-1396;3;175;
108;-1380;3;175;
111;-1381;3;175;
135;-1418;3;174;
104;-1347;3;175;
142;-1355;3;174;
140;-1316;3;173;
140;-1377;3;174;
143;-1372;3;174;
69;-1386;3;177;
147;-1431;3;174;
187;-1372;3;172;
62;-1423;3;177;
149;-1354;3;173;
149;-1403;3;173;
87;-1384;3;176;
136;-1383;3;174;
91;-1393;3;176;
145;-1377;3;173;
66;-1378;3;177;
88;-1396;3;176;
116;-1371;3;175;
105;-1351;3;175;
123;-1321;3;174;
149;-1394;3;173;
110;-1286;3;175;
112;-1392;3;175;
175;-1357;3;172;
184;-1344;3;172;
177;-1351;3;172;
190;-1351;3;171;
139;-1359;3;174;
138;-1365;3;174;
42;-1390;3;178;
81;-1397;3;176;
183;-1359;3;172;
47;-1331;3;177;
178;-1345;3;172;
95;-1448;3;176;
89;-1363;3;176;
87;-1376;3;176;
75;-1452;3;177;
89;-1356;3;176;
62;-1391;3;177;
185;-1395;3;172;
144;-1321;3;173;
130;-1349;3;174;
94;-1374;3;176;
164;-1350;3;173;
82;-1320;3;176;
119;-1460;3;175;
127;-1370;3;174;
141;-1366;3;174;
97;-1368;3;175;
126;-1339;3;174;
111;-1368;3;175;
123;-1367;3;174;
99;-1404;3;175;
95;-1406;3;176;
145;-1341;3;173;
66;-1428;3;177;
58;-1329;3;177;
141;-1298;3;173;
130;-1390;3;174;
150;-1323;3;173;
150;-1353;3;173;
179;-1364;3;172;
111;-1384;3;175;
72;-1373;3;176;
115;-1406;3;175;
131;-1322;3;174;
113;-1412;3;175;
67;-1400;3;177;
66;-1307;3;177;
94;-1423;3;176;
112;-1404;3;175;
111;-1372;3;175;
120;-1365;3;174;
173;-1338;3;172;
222;-1351;2;170;
140;-1306;3;173;
93;-1355;3;176;
113;-1357;3;175;
171;-1356;3;172;
87;-1422;3;176;
34;-1346;3;178;
161;-1306;3;172;
62;-1357;3;177;
183;-1349;3;172;
145;-1396;3;174;
49;-1416;3;178;
147;-1355;3;173;
59;-1404;3;177;
153;-1400;3;173;
146;-1406;3;174;
130;-1365;3;174;
81;-1394;3;176;
147;-1354;3;173;
126;-1368;3;174;
72;-1397;3;177;
51;-1401;3;177;
125;-1402;3;174;
149;-1343;3;173;
147;-1370;3;173;
128;-1380;3;174;
97;-1365;3;175;
105;-1310;3;175;
131;-1421;3;174;
96;-1294;3;175;
133;-1380;3;174;
92;-1388;3;176;
85;-1429;3;176;
77;-1331;3;176;
88;-1330;3;176;
63;-1338;3;177;
100;-1347;3;175;
179;-1426;3;172;
95;-1448;3;176;
35;-1388;3;178;
89;-1363;3;176;
111;-1381;3;175;
153;-1308;3;173;
117;-1374;3;175;
157;-1408;3;173;
66;-1341;3;177;
83;-1386;3;176;
95;-1398;3;176;
119;-1391;3;175;
175;-1388;3;172;
158;-1363;3;173;
135;-1340;3;174;
126;-1389;3;174;
157;-1364;3;173;
179;-1367;3;172;
116;-1402;3;175;
41;-1395;3;178;
96;-1430;3;176;
187;-1385;3;172;
194;-1390;3;172;
131;-1421;3;174;
117;-1344;3;175;
148;-1350;3;173;
64;-1392;3;177;
121;-1378;3;174;
109;-1357;3;175;
117;-1375;3;175;
147;-1394;3;173;
153;-1309;3;173;
115;-1412;3;175;
171;-1400;3;173;
89;-1370;3;176;
99;-1378;3;175;
166;-1355;3;173;
181;-1347;3;172;
149;-1364;3;173;
109;-1386;3;175;
88;-1396;3;176;
133;-1418;3;174;
67;-1398;3;177;
147;-1402;3;174;
102;-1341;3;175;
173;-1343;3;172;
137;-1378;3;174;
128;-1406;3;174;
41;-1390;3;178;
166;-1377;3;173;
108;-1355;3;175;
93;-1410;3;176;
107;-1279;3;175;
161;-1390;3;173;
145;-1384;3;174;
73;-1357;3;176;
155;-1408;3;173;
105;-1420;3;175;
165;-1422;3;173;
125;-1405;3;174;
191;-1303;2;171;
98;-1341;3;175;
137;-1386;3;174;
115;-1391;3;175;
168;-1346;3;172;
136;-1394;3;174;
162;-1402;3;173;
46;-1347;3;178;
125;-1415;3;174;
157;-1372;3;173;
141;-1404;3;174;
150;-1391;3;173;
155;-1374;3;173;
157;-1370;3;173;
127;-1422;3;174;
105;-1386;3;175;
99;-1355;3;175;
166;-1369;3;173;
157;-1410;3;173;
155;-1370;3;173;
109;-1321;3;175;
123;-1413;3;175;
145;-1447;3;174;
34;-1390;3;178;
183;-1365;3;172;
139;-1369;3;174;
175;-1326;3;172;
68;-1412;3;177;
133;-1341;3;174;
157;-1382;3;173;
105;-1398;3;175;
106;-1376;3;175;
79;-1383;3;176;
170;-1339;3;172;
88;-1361;3;176;
128;-1385;3;174;
126;-1406;3;174;
162;-1366;3;173;
125;-1403;3;174;
187;-1369;3;172;
124;-1417;3;174;
123;-1374;3;174;
92;-1399;3;176;
111;-1348;3;175;
106;-1364;3;175;
166;-1374;3;173;
96;-1314;3;175;
57;-1376;3;177;
137;-1355;3;174;
85;-1405;3;176;
87;-1420;3;176;
102;-1380;3;175;
109;-1386;3;175;
100;-1343;3;175;
177;-1299;3;172;
86;-1380;3;176;
108;-1404;3;175;
117;-1361;3;175;
85;-1366;3;176;
104;-1342;3;175;
157;-1368;3;173;
90;-1379;3;176;
67;-1345;3;177;
119;-1365;3;175;
173;-1351;3;172;
75;-1349;3;176;
137;-1395;3;174;
49;-1393;3;177;
79;-1341;3;176;
91;-1429;3;176;
134;-1388;3;174;
173;-1368;3;172;
121;-1290;3;174;
123;-1336;3;174;
101;-1412;3;175;
102;-1347;3;175;
73;-1351;3;176;
127;-1370;3;174;
147;-1345;3;173;
111;-1364;3;175;
121;-1398;3;175;
163;-1380;3;173;
154;-1317;3;173;
65;-1397;3;177;
79;-1408;3;176;
108;-1364;3;175;
81;-1354;3;176;
135;-1397;3;174;
164;-1395;3;173;
181;-1305;3;172;
181;-1370;3;172;
71;-1375;3;177;
108;-1395;3;175;
-6;-1338;-3;-179;
31;-1339;3;178;
117;-1337;3;174;
145;-1379;3;173;
139;-1393;3;174;
143;-1382;3;174;
121;-1411;3;175;
141;-1430;3;174;
62;-1351;3;177;
71;-1402;3;177;
138;-1380;3;174;
170;-1337;3;172;
87;-1353;3;176;
67;-1313;3;177;
101;-1390;3;175;
63;-1423;3;177;
155;-1404;3;173;
156;-1347;3;173;
79;-1373;3;176;
175;-1384;3;172;
79;-1307;3;176;
143;-1366;3;174;
105;-1336;3;175;
87;-1379;3;176;
141;-1394;3;174;
45;-1371;3;178;
127;-1351;3;174;
105;-1407;3;175;
137;-1386;3;174;
145;-1345;3;173;
116;-1351;3;175;
112;-1361;3;175;
95;-1404;3;176;
67;-1377;3;177;
113;-1313;3;175;
112;-1395;3;175;
106;-1319;3;175;
79;-1390;3;176;
136;-1323;3;174;
166;-1314;3;172;
166;-1418;3;173;
201;-1483;3;172;
77;-1361;3;176;
97;-1335;3;175;
69;-1374;3;177;
121;-1428;3;175;
117;-1333;3;174;
108;-1384;3;175;
124;-1357;3;174;
183;-1406;3;172;
133;-1398;3;174;
238;-1322;2;169;
161;-1380;3;173;
96;-1333;3;175;
177;-1391;3;172;
49;-1416;3;178;
96;-1374;3;176;
64;-1414;3;177;
125;-1347;3;174;
101;-1397;3;175;
48;-1361;3;177;
149;-1401;3;173;
